t,S,theta,kappa,sigma,I
9.000000000000000000e+00,9.278486247167372358e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.815051966637224012e+00
9.200000000000001066e+00,1.169453248079319607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.336194299042048783e+00
9.400000000000000355e+00,1.195673373260261130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.617631254109564765e+00
9.600000000000001421e+00,1.118928576015326470e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.689233246925502030e+00
9.800000000000000711e+00,1.042377807661768907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.884944777432281171e+00
1.000000000000000000e+01,1.148908766567863449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.628791607063323710e+00
1.020000000000000107e+01,1.058920390846190385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.355221098938345747e+00
1.040000000000000036e+01,1.150534458061118315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.428487914887192289e+00
1.060000000000000142e+01,1.064506671141131511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.522822192773739758e+00
1.080000000000000071e+01,1.096778059730969312e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.336358908453175509e+00
1.100000000000000000e+01,1.083293177992550316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.308247387528322037e+00
1.120000000000000107e+01,1.026539334242307255e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.177452049078279828e+00
1.140000000000000036e+01,1.075156242453744415e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.575187755533929312e+00
1.160000000000000142e+01,1.115150144048653758e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.227615241292046022e+00
1.180000000000000071e+01,1.119318742244151510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.209688723888149298e+00
1.200000000000000000e+01,1.189741944277573626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.192230730455722920e+00
1.220000000000000107e+01,1.085069620860931394e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.653637063806639773e+00
1.240000000000000036e+01,1.075727652646584653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.072149839975564234e+00
1.260000000000000142e+01,1.170173339255699219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.785686962961953839e-02
1.280000000000000071e+01,1.197266282621315181e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.268217636045733343e+00
1.300000000000000000e+01,9.941932872822485390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.721098640344048469e+00
1.320000000000000107e+01,8.888273477550954205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.180497781665586388e+00
1.340000000000000036e+01,1.093806723079767895e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.215963740440628271e-01
1.360000000000000142e+01,8.512915091207997609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.904011228325284577e+00
1.380000000000000071e+01,7.630041308232945463e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.028373983655285429e+00
1.400000000000000000e+01,9.455550049976328975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.340442649497500582e+00
1.420000000000000107e+01,9.612668466968184999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.770029856108630284e+00
1.440000000000000036e+01,7.882000364884056420e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.358852314725581323e-01
1.460000000000000142e+01,9.707629559341419689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.846838266068633772e+00
1.480000000000000071e+01,9.558059196552646242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.520409186264181756e+00
1.500000000000000000e+01,9.303809963488550716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.713294695153694924e+00
1.520000000000000107e+01,9.423720922869622818e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.620088355785796352e+00
1.540000000000000036e+01,9.220571609905037214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.892460072650244740e+00
1.560000000000000142e+01,8.892347496449954924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.448849441608626165e+00
1.580000000000000071e+01,8.396203319539156107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.154223346374852355e+00
1.600000000000000000e+01,1.082540043881753178e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.631190904427956667e+00
1.619999999999999929e+01,8.539971615798676030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.125681618623815439e+00
1.640000000000000213e+01,7.507974103693821899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.898244371705490430e+00
1.660000000000000142e+01,7.691140277212845655e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.599185847319539278e-01
1.680000000000000071e+01,1.028453220725272343e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.393705278876710807e+00
1.700000000000000000e+01,9.495866834961839142e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.740157361156409621e+00
1.719999999999999929e+01,8.419817935231143080e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.126181655028513973e+00
1.740000000000000213e+01,9.437583467653640756e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.451865593377302588e+00
1.760000000000000142e+01,6.932435763430044862e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.606354504566085417e+00
1.780000000000000071e+01,1.079729524631618531e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.052444898192796074e+00
1.800000000000000000e+01,1.038949652670088986e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.735187398731021347e+00
1.819999999999999929e+01,1.140620248757966193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.666903610531090152e+00
1.840000000000000213e+01,9.796381541136446325e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.828796419101266224e+00
1.860000000000000142e+01,9.194251969944601255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.579008084980150883e+00
1.880000000000000071e+01,9.022474572962795314e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.497155627484419327e+00
1.900000000000000000e+01,1.026088254218670226e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.225903389401771904e+00
1.920000000000000284e+01,8.681266500311584089e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.134787739949421947e+00
1.940000000000000213e+01,9.310604182778993154e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.812282102356462588e-01
1.960000000000000142e+01,9.241822808636639408e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.321579128687616844e+00
1.980000000000000071e+01,1.010713381615623296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.125930322794836513e+00
2.000000000000000000e+01,9.590304962287936608e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.580132626310362554e+00
2.020000000000000284e+01,1.086399907117999497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.937076170514284712e-01
2.040000000000000213e+01,9.784104647509777042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.945342090959655934e+00
2.060000000000000142e+01,1.138548816387152440e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.922117609887141754e+00
2.080000000000000071e+01,9.604059213009641383e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.639623090026429253e+00
2.100000000000000000e+01,9.039010775344074045e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.563167928794507944e+00
2.120000000000000284e+01,9.832873040987069047e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.694021758363341235e+00
2.140000000000000213e+01,1.097392453949595614e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.031389280126306929e+00
2.160000000000000142e+01,9.106064033869336605e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.980124733897188349e+00
2.180000000000000071e+01,1.080657385331643461e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.846851454084417199e+00
2.200000000000000000e+01,8.536191773972127139e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.176727779485567282e+00
2.220000000000000284e+01,1.035145760950304972e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.063546446990169869e+00
2.240000000000000213e+01,1.007967703040896446e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.701780005112379257e+00
2.260000000000000142e+01,9.370080425690454629e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.108632018663355367e+00
2.280000000000000071e+01,1.158521013423809309e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.972722783946458947e+00
2.300000000000000000e+01,1.009751955243168409e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.771549811870826829e+00
2.320000000000000284e+01,1.032348409794168420e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.487432698985042379e+00
2.340000000000000213e+01,1.015161015820719603e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.732386032480061289e+00
2.360000000000000142e+01,1.029325749099632592e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.607582143487736204e+00
2.380000000000000071e+01,1.032732506953029761e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.708466171700735003e+00
2.400000000000000000e+01,1.143620424936522717e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.387283939402268018e+00
2.420000000000000284e+01,1.083797865878702416e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.068319837043116394e+00
2.440000000000000213e+01,9.885147141658447989e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.325319081920916631e+00
2.460000000000000142e+01,1.017877395471396884e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.841656206219289160e+00
2.480000000000000071e+01,1.019145867179792608e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.833332631281004765e+00
2.500000000000000000e+01,8.778177755782937686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.857269525938472832e+00
2.520000000000000284e+01,9.788176952868011815e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.215640713677831997e+00
2.540000000000000213e+01,9.909352683214301960e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.928058939835025853e+00
2.560000000000000142e+01,8.573134423587459585e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.267384441821554297e+00
2.580000000000000071e+01,1.045427362813597716e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.635850277151547516e-01
2.600000000000000000e+01,1.015108397494350223e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.959633588260064840e+00
2.620000000000000284e+01,1.102780887271618271e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.904013072619623159e+00
2.640000000000000213e+01,1.023247193311470182e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.282248990081513718e+00
2.660000000000000142e+01,1.029946451591493561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.231358353974769670e+00
2.680000000000000071e+01,1.072878015875090352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.770261065377027876e+00
2.700000000000000000e+01,1.101094532399188530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.709105080607377758e+00
2.720000000000000284e+01,1.099452699357266638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.230232973110057415e+00
2.740000000000000213e+01,1.134660819585549207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.640079712769839659e-01
2.760000000000000142e+01,9.938537209257167770e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.023355127385819685e+00
2.780000000000000071e+01,1.054758423707060411e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.688578145296105504e+00
2.800000000000000000e+01,1.159134192581837919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.145381870833162452e+00
2.820000000000000284e+01,9.926854691648743234e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.326127128967215185e+00
2.840000000000000213e+01,1.130131113957867361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.730735966032945328e+00
2.860000000000000142e+01,1.192696793658209575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.894622928344835699e+00
2.880000000000000071e+01,1.139391112201032286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.489575693628419018e+00
2.900000000000000000e+01,1.152882471754416160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.616995578063026073e-01
2.920000000000000284e+01,1.004810770593190794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.383254754444081414e-02
2.940000000000000213e+01,1.258974577638760417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.720376971388079212e+00
2.960000000000000142e+01,9.647591325609826685e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.458576655085717100e+00
2.980000000000000071e+01,1.109874164194080803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.157262828703041535e+00
3.000000000000000000e+01,1.024150780674814021e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.705174463444816269e+00
3.020000000000000284e+01,9.964510751724595661e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.029753076062270623e+00
3.040000000000000213e+01,1.211094204184469225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.887616212215965206e+00
3.060000000000000142e+01,1.100212335112209505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.065374806738006441e-01
3.080000000000000071e+01,1.165231291991495777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.007309434621983968e+00
3.100000000000000000e+01,1.169710173657945163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.460983629133355777e+00
3.120000000000000284e+01,1.073578328864488229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.542717857325399677e+00
3.140000000000000213e+01,1.085072720402957991e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.719199602297276641e+00
3.160000000000000142e+01,1.151561239454336416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.021271703953495091e+00
3.180000000000000071e+01,1.109782216983316916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.105486057852488102e+00
3.200000000000000000e+01,8.523791239610075676e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.838844506599894402e+00
3.220000000000000284e+01,1.020604234253803533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.022077436905853176e+00
3.239999999999999858e+01,9.949490105751631619e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.497598454693719106e+00
3.260000000000000142e+01,9.105586446653647359e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.191905394893307601e+00
3.280000000000000426e+01,1.120773508908228910e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.939189148443984934e+00
3.300000000000000000e+01,1.018807052784458822e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.918505818098537929e+00
3.320000000000000284e+01,8.237895554425401778e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.305869757425057287e+00
3.339999999999999858e+01,9.314962911354669473e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.058240591441983014e+00
3.360000000000000142e+01,1.175225496452110274e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.808452072110828368e-01
3.380000000000000426e+01,8.549218876465712880e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.948558734834382022e+00
3.400000000000000000e+01,9.711407857260330179e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.653567594498346338e+00
3.420000000000000284e+01,1.080364839959301992e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.873668427821506555e-01
3.439999999999999858e+01,1.128383770100104266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.094292707898985029e+00
3.460000000000000142e+01,1.042234949613712658e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.281464533793174709e+00
3.480000000000000426e+01,1.016236381481209872e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.591415097503386278e-01
3.500000000000000000e+01,1.052609630905986027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.910989433833506723e-01
3.520000000000000284e+01,1.013582351853741681e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.724981112597255617e-01
3.539999999999999858e+01,1.012823338120067085e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.766205946108502900e-01
3.560000000000000142e+01,9.835057353258291890e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.515660990010422537e+00
3.580000000000000426e+01,1.093781722371432341e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.504307084132428862e+00
3.600000000000000000e+01,1.021727513772016094e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.601009734216123803e+00
3.620000000000000284e+01,1.093391806003496169e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.332719111596501804e+00
3.639999999999999858e+01,9.652826545008295067e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.542167483888386315e+00
3.660000000000000142e+01,1.124272518906000107e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.507441470229653468e+00
3.680000000000000426e+01,9.762538701022175358e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.005598286484946868e+00
3.700000000000000000e+01,9.812253959485575106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.088902249267517774e+00
3.720000000000000284e+01,9.218884329833074709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.945524469512879051e+00
3.739999999999999858e+01,1.024130811968356758e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.511107843634498238e+00
3.760000000000000142e+01,1.062439069887908039e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.224721942026080868e+00
3.780000000000000426e+01,1.001258238602509509e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.781241037856272413e-01
3.800000000000000000e+01,1.103229925200389427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.617982018235398556e+00
3.820000000000000284e+01,9.516636400613679436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.054886719094508152e+00
