t,S,theta,kappa,sigma,I
2.200000000000000000e+01,1.330839764353852983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.988288085339387834e+00
2.220000000000000284e+01,1.082481942664082153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.927123637123371758e+00
2.240000000000000213e+01,9.316561772692723009e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.290314791094681723e+00
2.260000000000000142e+01,1.172234410229248347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.481287567856465870e+00
2.280000000000000071e+01,1.172339126109223084e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.867247424872701345e+00
2.300000000000000000e+01,1.118974502385906566e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.912808404568274057e+00
2.320000000000000284e+01,1.148034789298540082e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.891728709717476420e+00
2.340000000000000213e+01,1.172393552428239394e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.500677829331456437e+00
2.360000000000000142e+01,1.175019864195669284e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.459150839828151192e-01
2.380000000000000071e+01,1.053221753374060654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.940338828342262900e+00
2.400000000000000000e+01,1.156717472976300343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.950846531097919723e+00
2.420000000000000284e+01,1.155943647623494552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.909347896829484803e+00
2.440000000000000213e+01,1.037654072026562346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.189126155845578126e+00
2.460000000000000142e+01,1.033874964314143163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.400030277517283039e+00
2.480000000000000071e+01,9.523239834705297113e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.426578568981145878e+00
2.500000000000000000e+01,1.036923669544884241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.837847832722452779e-01
2.520000000000000284e+01,9.444701225072926754e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.131289303890682163e-01
2.540000000000000213e+01,9.684197718238632957e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.119595318119889882e+00
2.560000000000000142e+01,9.763921657418824784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.603163619723644295e+00
2.580000000000000071e+01,1.005101932226894368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.985537447122485588e+00
2.600000000000000000e+01,1.043787024047569956e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300828181100754932e-01
2.620000000000000284e+01,1.188552724896240420e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.209201270163529074e-01
2.640000000000000213e+01,1.025608880597367545e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.029331071358679850e+00
2.660000000000000142e+01,8.492357691134853059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.649425239219223016e+00
2.680000000000000071e+01,9.546599281306838991e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.304526469110708575e+00
2.700000000000000000e+01,9.488222825452000686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.127954886965673253e+00
2.720000000000000284e+01,8.751100700119368581e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.827128799570324702e-01
2.740000000000000213e+01,8.750588165514936456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.031188434984551705e+00
2.760000000000000142e+01,8.899928581957042839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.260740990064029177e-01
2.780000000000000071e+01,9.706701543379914199e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.256131805686031555e+00
2.800000000000000000e+01,1.301659518145865224e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.073182686499116301e+00
2.820000000000000284e+01,1.041315757771224648e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.180697320650921256e+00
2.840000000000000213e+01,1.172001048087724540e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.534960936563548373e+00
2.860000000000000142e+01,1.097608373224971290e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.958714346437064435e+00
2.880000000000000071e+01,1.043252613206525181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.339180273518126185e+00
2.900000000000000000e+01,1.117617306843037950e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.320493077603064336e+00
2.920000000000000284e+01,9.548120100528996179e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.411805639876526186e+00
2.940000000000000213e+01,9.620684911254999694e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.000738254341221989e-02
2.960000000000000142e+01,1.129285898853894299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.120447314737971212e+00
2.980000000000000071e+01,8.900124636914265031e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.669728081323732738e+00
3.000000000000000000e+01,1.164468220221771544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.614736168760640744e+00
3.020000000000000284e+01,9.752483435831730274e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.702569710592587882e+00
3.040000000000000213e+01,8.600974631934048542e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.781226236019225695e+00
3.060000000000000142e+01,9.594455450500830596e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.100854748357390278e+00
3.080000000000000071e+01,7.830947290613524681e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.384722871445660530e-01
3.100000000000000000e+01,1.209742361859100779e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.521814431181091720e+00
3.120000000000000284e+01,1.209802945421098119e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.702826532414952965e+00
3.140000000000000213e+01,9.908421312269733994e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.135353414751058665e+00
3.160000000000000142e+01,9.761301349506200653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.206688859352869514e+00
3.180000000000000071e+01,1.128630225813319177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.545785471287656421e+00
3.200000000000000000e+01,8.846990459895666126e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.140611547540803627e+00
3.220000000000000284e+01,8.604784470805030283e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.926103294267353050e+00
3.239999999999999858e+01,8.757191725543230776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.301183038689774918e+00
3.260000000000000142e+01,8.793474787084678557e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.915581567294967869e+00
3.280000000000000426e+01,9.162930699248973410e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.022785501492634808e-01
3.300000000000000000e+01,8.902899580168731619e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.551709332690251131e+00
3.320000000000000284e+01,1.258621053903914433e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.785101772833101563e+00
3.339999999999999858e+01,9.640023153664062372e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.301551552316045246e+00
3.360000000000000142e+01,9.184637860980844337e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.020872361393797334e+00
3.380000000000000426e+01,9.744549476400958810e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.066343693499941736e+00
3.400000000000000000e+01,9.488790053166673566e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.364045493959093136e+00
3.420000000000000284e+01,1.028961142434464682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.093831347058323189e-01
3.439999999999999858e+01,9.540401284857508157e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.901847588755984475e-01
3.460000000000000142e+01,9.231034705590628331e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.178883248517450966e+00
3.480000000000000426e+01,1.134769794806006038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.375840174578184971e+00
3.500000000000000000e+01,1.012028484545990370e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.270993302534716207e+00
3.520000000000000284e+01,1.053219788128576972e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.146787994302890468e+00
3.539999999999999858e+01,1.007897497937157327e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.071409273900158610e+00
3.560000000000000142e+01,1.042040230359746689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.808372216767821783e+00
3.580000000000000426e+01,1.007669977872345468e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.146645956288677937e+00
3.600000000000000000e+01,1.134790655618584498e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.869387378630325003e-01
3.620000000000000284e+01,1.056783453607669232e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.557358218285722629e+00
3.639999999999999858e+01,9.880423798294118987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.969895849424597500e+00
3.660000000000000142e+01,1.074527187554827012e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.363215784796981467e+00
3.680000000000000426e+01,9.278688433076391906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.644723848136607103e+00
3.700000000000000000e+01,8.699677201836598650e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.888059738830081713e+00
3.720000000000000284e+01,9.424044560932328674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.505198050388017350e+00
3.739999999999999858e+01,1.059239186759572737e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.750667472312814610e+00
3.760000000000000142e+01,1.116971798924113024e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.219971175554199760e+00
3.780000000000000426e+01,9.531220364887094121e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.131320453817053817e+00
3.800000000000000000e+01,1.144239728423172897e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.590959067750933542e+00
3.820000000000000284e+01,9.723952027059612480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.268822820412704999e+00
