t,S,theta,kappa,sigma,I
1.540000000000000036e+01,1.143480772656753075e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.331472389198705031e+00
1.560000000000000142e+01,9.921223845658669882e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.469657337069889991e+00
1.580000000000000071e+01,1.100419852304574286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.854771046211769914e+00
1.600000000000000000e+01,1.162709543724774086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.827643293887351916e+00
1.619999999999999929e+01,1.077810114188949342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.182388825052395731e+00
1.640000000000000213e+01,1.276932220935798501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.024858695142416565e-01
1.660000000000000142e+01,1.102970676630026459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.162668271079784432e-01
1.680000000000000071e+01,9.606666063319049265e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.787845047260866238e+00
1.700000000000000000e+01,9.988403811844664970e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.018224962453587068e+00
1.719999999999999929e+01,1.027375693431671788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.036859339354599285e+00
1.740000000000000213e+01,1.137593000210912475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.284564325288414466e+00
1.760000000000000142e+01,1.045224785619712327e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.186722431426730395e+00
1.780000000000000071e+01,1.122987090364171658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.866583291498830732e-01
1.800000000000000000e+01,1.213864298561619259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.201611119904349323e+00
1.819999999999999929e+01,1.051637713034169641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.774586128845356825e+00
1.840000000000000213e+01,1.127856587025765966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.857337170599926424e+00
1.860000000000000142e+01,1.048053087180984555e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.245475821991234966e+00
1.880000000000000071e+01,9.731614925137538341e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.053980173151838784e+00
1.900000000000000000e+01,1.194358560796437541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.805412273214049179e+00
1.920000000000000284e+01,1.023864333105529489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.709823910694987070e+00
1.940000000000000213e+01,1.148742251708761097e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.920779650302069541e-01
1.960000000000000142e+01,1.082259867185660251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.566044021522932539e+00
1.980000000000000071e+01,1.235344202743643871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.889411315982258088e+00
2.000000000000000000e+01,1.029823891764394261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.290584290257653421e+00
2.020000000000000284e+01,1.229703135982001427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.557873734803965959e+00
2.040000000000000213e+01,1.129392609457030794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.429032793937224710e+00
2.060000000000000142e+01,1.266285191638110597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.350708316818090893e+00
2.080000000000000071e+01,1.290103368857249411e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.495696541732201013e+00
2.100000000000000000e+01,1.175737636918534390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.976733194246122594e+00
2.120000000000000284e+01,1.155559844042186590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.303717890748607999e+00
2.140000000000000213e+01,1.250826877913853163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.526242364744323510e+00
2.160000000000000142e+01,1.075866816280709903e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.231724309495493941e+00
2.180000000000000071e+01,1.215234235097606419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.686060196931409294e+00
2.200000000000000000e+01,1.048645810626012143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.494196852296781231e+00
2.220000000000000284e+01,9.524529961537336886e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.953141048946776870e+00
2.240000000000000213e+01,1.066106091923709531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.348508520193377080e+00
2.260000000000000142e+01,1.044112280399282611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.196589694346569033e+00
2.280000000000000071e+01,9.914531025669606201e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.761264272450929980e+00
2.300000000000000000e+01,1.116538301070164163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.110219587055471635e+00
2.320000000000000284e+01,1.034735546553578800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.277147419881549339e+00
2.340000000000000213e+01,1.205627953115837814e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.639902048417397395e+00
2.360000000000000142e+01,1.059184978705010272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.691910641622680345e+00
2.380000000000000071e+01,1.201135817982531995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.288750974866875509e+00
2.400000000000000000e+01,1.194321345246569521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.864200444298349524e+00
2.420000000000000284e+01,1.062832466895883288e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.422313753910437129e+00
2.440000000000000213e+01,9.531387711443733979e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.119836903318841337e+00
2.460000000000000142e+01,1.198495222377913283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.273083079919448579e+00
2.480000000000000071e+01,1.309516640174539281e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.743205601176907038e+00
2.500000000000000000e+01,1.111251362732620818e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.048111045935303132e+00
2.520000000000000284e+01,9.811330989971814853e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.055090212296908803e+00
2.540000000000000213e+01,9.627637056328461895e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.096254066904432278e+00
2.560000000000000142e+01,1.105230203377716602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.387555619189875245e-01
2.580000000000000071e+01,1.056412342212061262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.327107622462410319e+00
2.600000000000000000e+01,1.055089847587727947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.756054409853192055e+00
2.620000000000000284e+01,1.015997447831843203e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.599087729481947662e+00
2.640000000000000213e+01,1.072111150270124158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.866591148004189904e-01
2.660000000000000142e+01,1.197235250265696216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.726962486967078547e+00
2.680000000000000071e+01,1.221471662810993619e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.892870816439103265e+00
2.700000000000000000e+01,1.202275826667223102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.469779551594517564e+00
2.720000000000000284e+01,1.014457729273360309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.740187905774909893e+00
2.740000000000000213e+01,1.080935354198417464e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.372671838241728892e+00
2.760000000000000142e+01,1.229297905043573724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.785438134670639165e+00
2.780000000000000071e+01,1.062589717479877294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.006811872505631200e+00
2.800000000000000000e+01,9.695716692222182687e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.945436842032441049e+00
2.820000000000000284e+01,9.742969902484941436e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.533914245120733710e+00
2.840000000000000213e+01,1.203640876693301331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.598867411293490193e+00
2.860000000000000142e+01,1.111911780071158429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.381536460353689932e+00
2.880000000000000071e+01,9.816532577730520126e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.491684756469755513e+00
2.900000000000000000e+01,1.068271840776344073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.155385415709519137e+00
2.920000000000000284e+01,1.116490292531820971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.184749199958467614e+00
2.940000000000000213e+01,9.683200375481757494e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300031020645626256e+00
2.960000000000000142e+01,1.170580316196402348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.595772941177433069e+00
2.980000000000000071e+01,1.099223220332980144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.325096305495245375e+00
3.000000000000000000e+01,1.124299042480868094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.038041778579959384e+00
3.020000000000000284e+01,1.166476945797409570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.588435185384366122e+00
3.040000000000000213e+01,9.159315410524625500e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.752225230906105047e+00
3.060000000000000142e+01,1.069749041087655339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.028769783326929144e+00
3.080000000000000071e+01,1.149388499180065359e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.014294392386787536e+00
3.100000000000000000e+01,1.098105822683837385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.115753969714386784e+00
3.120000000000000284e+01,1.091277666492786125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.153251439813445245e+00
3.140000000000000213e+01,1.066925018391841284e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.788203233911364265e+00
3.160000000000000142e+01,1.089356206265766902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.014624164316009214e+00
3.180000000000000071e+01,1.190579201287927713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.639220912866193203e+00
3.200000000000000000e+01,1.132631907176882224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.269825403140291797e+00
3.220000000000000284e+01,1.090156512947741740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.302314074693061485e+00
3.239999999999999858e+01,1.147916146554988082e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.275428067512383024e+00
3.260000000000000142e+01,1.044786177056580279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.809851686115546698e+00
3.280000000000000426e+01,1.095959982514901565e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.707058998469232591e+00
3.300000000000000000e+01,1.139812313952046186e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.509182191968129416e+00
3.320000000000000284e+01,9.921643607628460870e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.193075081274223237e+00
3.339999999999999858e+01,8.395815124051113632e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.185737751566689369e+00
3.360000000000000142e+01,1.194547131473725932e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.247868673743836254e+00
3.380000000000000426e+01,1.191552534772846617e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.267613026938256837e+00
3.400000000000000000e+01,1.007325214845067318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.977866215939528161e+00
3.420000000000000284e+01,8.961507537124296929e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.267529233625338314e+00
3.439999999999999858e+01,1.115065140053038473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.165950666500302546e+00
3.460000000000000142e+01,1.105647084933074842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.419145336327236606e+00
3.480000000000000426e+01,1.129947364451212799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.121710936695141214e+00
3.500000000000000000e+01,1.282991701265347118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.896800730212975239e+00
3.520000000000000284e+01,1.051793744344312609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.700338739811058986e+00
3.539999999999999858e+01,8.994114100328740591e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.543761388519619970e+00
3.560000000000000142e+01,1.158883868536056294e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.626899671007314474e+00
3.580000000000000426e+01,1.045117940979928939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.742764082474288045e+00
3.600000000000000000e+01,8.868017687514100356e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.592794292825222335e+00
3.620000000000000284e+01,1.013637087879993626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.297892147898600967e+00
3.639999999999999858e+01,7.242561962855376123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.081804479647239248e+00
3.660000000000000142e+01,1.089439072862361080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.737093522579204574e+00
3.680000000000000426e+01,1.046659120687697175e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.101140920399561907e+00
3.700000000000000000e+01,1.115638346259754554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.911416325807294925e+00
3.720000000000000284e+01,9.882002913313158166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.905240300858995539e+00
3.739999999999999858e+01,9.911718786939344161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.549290063651394433e+00
3.760000000000000142e+01,8.622285582101711920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.198406330537061137e-01
3.780000000000000426e+01,8.188742846937093756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.442946408686673010e+00
3.800000000000000000e+01,9.759277100539256455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.876086135380017339e+00
3.820000000000000284e+01,8.775634736709666539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.257496589528642517e+00
