t,S,theta,kappa,sigma,I
3.120000000000000284e+01,9.493613341678753814e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.041093788610957915e+00
3.140000000000000213e+01,1.116915726932689701e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.270771455782490733e+00
3.160000000000000142e+01,8.747239968702926749e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.453875587445178752e+00
3.180000000000000071e+01,9.942176636206647711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.738966685932069822e+00
3.200000000000000000e+01,9.410679243116557569e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.939474149327795161e+00
3.220000000000000284e+01,1.181152910733575423e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.014399313387739809e+00
3.239999999999999858e+01,9.254057725927720135e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.533154836552757416e+00
3.260000000000000142e+01,9.352709142132678011e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.664467487177955007e+00
3.280000000000000426e+01,9.521419870462026758e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.286087734718842412e+00
3.300000000000000000e+01,1.038114026103301724e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.597202900720922969e+00
3.320000000000000284e+01,1.043048474029694805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.062192761301055555e-01
3.339999999999999858e+01,1.072058953294581674e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.669109715478977130e+00
3.360000000000000142e+01,1.126682329224023338e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.480229478352136141e+00
3.380000000000000426e+01,9.637697493092247658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.026466768130589458e+00
3.400000000000000000e+01,8.044348760327136860e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.357470071386776667e+00
3.420000000000000284e+01,9.536550811658379700e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.435004060701025708e+00
3.439999999999999858e+01,1.041606636731771562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.274800207364350513e+00
3.460000000000000142e+01,1.106449643952288397e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.215547789745524909e+00
3.480000000000000426e+01,9.811715821419961792e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.369451059040830643e+00
3.500000000000000000e+01,1.083535082518686465e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.034438334832739059e+00
3.520000000000000284e+01,9.580801333057771263e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.487034256604859550e+00
3.539999999999999858e+01,8.377128424306269361e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.172047622849905935e+00
3.560000000000000142e+01,8.437014333481922534e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.789142113018137081e+00
3.580000000000000426e+01,1.020053812472839772e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.467971875637317680e+00
3.600000000000000000e+01,9.623897867205900569e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.187403996330113287e+00
3.620000000000000284e+01,9.783814628227477384e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.485068453716777981e+00
3.639999999999999858e+01,1.081919347297548795e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.934133642449651802e+00
3.660000000000000142e+01,1.013310502434130456e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.036324029756151788e+00
3.680000000000000426e+01,1.016117252194842502e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.899887931595188206e+00
3.700000000000000000e+01,1.011084874026377589e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.235306920983511247e+00
3.720000000000000284e+01,8.395738959220657716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.741762775079223502e+00
3.739999999999999858e+01,9.095219125341005295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.366575627345611110e+00
3.760000000000000142e+01,8.973742251311229712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.313907480719560539e+00
3.780000000000000426e+01,8.547466407045587466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.422969064225728886e-01
3.800000000000000000e+01,8.799797870222823004e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.777132359324452793e+00
3.820000000000000284e+01,9.405675105402366842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.803064580499622593e+00
