t,S,theta,kappa,sigma,I
1.740000000000000213e+01,1.103183558313292956e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.358924912011907793e+00
1.760000000000000142e+01,8.499654960760064659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.961479703870902647e+00
1.780000000000000071e+01,1.151255605595454146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.547520846672170158e+00
1.800000000000000000e+01,1.037705003683452532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.436038431919763880e+00
1.819999999999999929e+01,9.680058876845017979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.889842041519013804e+00
1.840000000000000213e+01,9.733311073471665464e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.659650113879905575e+00
1.860000000000000142e+01,8.713228072558476534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.151905747415710835e+00
1.880000000000000071e+01,8.307368184207293282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.145540142890077107e+00
1.900000000000000000e+01,9.914197709089960231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.962944297781033853e+00
1.920000000000000284e+01,1.001501357742231368e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.210864671804362303e+00
1.940000000000000213e+01,9.152629514851170489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.625201832015090275e-01
1.960000000000000142e+01,8.529370188911680195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.760768637716065399e+00
1.980000000000000071e+01,1.054367027673433599e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.541919580452361771e-01
2.000000000000000000e+01,1.144000041742376572e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.859112126898196493e+00
2.020000000000000284e+01,9.385985309962801004e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.755185978073427577e+00
2.040000000000000213e+01,1.170165773612998894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.988745414190725924e+00
2.060000000000000142e+01,9.132994773754098405e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.300006743026132838e+00
2.080000000000000071e+01,1.178435538657651716e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.837485926357100396e+00
2.100000000000000000e+01,1.074838498706448764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.747770214491918495e+00
2.120000000000000284e+01,1.079609703958995803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.849689475736235877e+00
2.140000000000000213e+01,1.071321020399607526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.954425450454539970e+00
2.160000000000000142e+01,9.691913890752502647e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.334291250555402542e+00
2.180000000000000071e+01,9.421583686758898679e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.028733121878138590e+00
2.200000000000000000e+01,1.141931222309820138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.300618593437963710e-01
2.220000000000000284e+01,9.034930808327992224e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.139759876650524362e+00
2.240000000000000213e+01,1.041794900640857335e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.871376655995732108e+00
2.260000000000000142e+01,1.197156777029645625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.050910901894235749e+00
2.280000000000000071e+01,1.030905105723154858e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.886373029040491645e+00
2.300000000000000000e+01,1.137800885560851460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.437623152727853792e+00
2.320000000000000284e+01,1.172309503810936127e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.615121995127722698e+00
2.340000000000000213e+01,1.122980565935406627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.116228507368834499e+00
2.360000000000000142e+01,1.073621494313842017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.331748926045332126e+00
2.380000000000000071e+01,1.202347309909658213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.453475612421392782e+00
2.400000000000000000e+01,1.110242296274038809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.074585108378171228e+00
2.420000000000000284e+01,1.185797774107541169e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.905060976964126240e+00
2.440000000000000213e+01,1.271675590429683256e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.161790928664485634e+00
2.460000000000000142e+01,1.104562943407799702e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.150291030888961785e+00
2.480000000000000071e+01,1.119284417703485079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.853506680339968682e+00
2.500000000000000000e+01,1.149411463150619150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.185707980905092995e+00
2.520000000000000284e+01,1.065878798407307482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.169342580768688578e+00
2.540000000000000213e+01,1.012369122989183357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.332919556081037626e-02
2.560000000000000142e+01,1.127950089425447278e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.044277133754052400e+00
2.580000000000000071e+01,1.161931159472191277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.863224191541785757e-01
2.600000000000000000e+01,1.096303830756425235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.866521785006526102e+00
2.620000000000000284e+01,1.029586449195620812e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.630215645607407282e+00
2.640000000000000213e+01,1.111748755596987159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.967427599053146459e+00
2.660000000000000142e+01,8.612151053213609186e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.820569456759811189e+00
2.680000000000000071e+01,1.145538297516192738e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.089282587448593631e+00
2.700000000000000000e+01,1.099358107504274207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.968541553311347059e-01
2.720000000000000284e+01,1.204452237736781672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.014261329329599448e+00
2.740000000000000213e+01,1.098457659636946193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.347205309255111061e+00
2.760000000000000142e+01,1.186034988230951992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.376993880017103322e+00
2.780000000000000071e+01,1.154313791608682971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.306470664696117723e-01
2.800000000000000000e+01,1.080503375971077151e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.163211119986294229e+00
2.820000000000000284e+01,1.127572880825917334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.541618237959239579e+00
2.840000000000000213e+01,1.154814717999192997e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.448768271257954154e-01
2.860000000000000142e+01,1.208498745361310078e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.834389943939825685e+00
2.880000000000000071e+01,1.132122367577663713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.610826034671561047e+00
2.900000000000000000e+01,1.089994886586683531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.542868985834486395e+00
2.920000000000000284e+01,1.120419915985918280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.190660192460136102e+00
2.940000000000000213e+01,1.070355411501094256e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.925982272326741906e-01
2.960000000000000142e+01,1.100741931150337471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.729027530012114511e+00
2.980000000000000071e+01,1.056058558909929834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.629237221328434515e+00
3.000000000000000000e+01,1.059298464629561565e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.983629354329345063e+00
3.020000000000000284e+01,8.645636404352504689e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.117372602924216807e+00
3.040000000000000213e+01,1.091872917633050832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.903395549963732947e+00
3.060000000000000142e+01,1.137502968143209392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.248509487850775201e+00
3.080000000000000071e+01,1.211036847217585199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.474223283619750191e-02
3.100000000000000000e+01,1.036532828167447517e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.051858123711534532e+00
3.120000000000000284e+01,1.115433525639621060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.804210133137832628e-01
3.140000000000000213e+01,1.103098021690100961e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.177175215029730992e+00
3.160000000000000142e+01,1.148467108664839031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.075412726667455132e+00
3.180000000000000071e+01,9.697360496388411910e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.793756009765024473e+00
3.200000000000000000e+01,1.097162662032949321e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.253311487129192159e+00
3.220000000000000284e+01,1.121347050153849167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.472818459631392685e+00
3.239999999999999858e+01,1.037227409456933147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.964130162984609740e+00
3.260000000000000142e+01,1.140324357962990032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.808407722352503910e+00
3.280000000000000426e+01,1.107223760510667621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.794737721860547808e+00
3.300000000000000000e+01,1.088452453911119111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.494725502838505804e+00
3.320000000000000284e+01,9.885129552192836178e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.548378759283933093e+00
3.339999999999999858e+01,1.092315777806049715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.706856646916673270e+00
3.360000000000000142e+01,1.173922262918502213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.300594824472808497e+00
3.380000000000000426e+01,1.020221569604275569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.161730584713785319e+00
3.400000000000000000e+01,1.061554885047158336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.456283552663514058e+00
3.420000000000000284e+01,1.060028076662643759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.414065435963946626e+00
3.439999999999999858e+01,1.114926259321058488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.416551561870573295e+00
3.460000000000000142e+01,1.289077962478232253e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.469402522895236984e+00
3.480000000000000426e+01,1.065395141026113324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.918480996132853278e+00
3.500000000000000000e+01,1.051692544909510030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.455083885126683185e+00
3.520000000000000284e+01,1.234011559299385885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.924006501746397646e+00
3.539999999999999858e+01,1.072614592086909235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.617908855229604370e+00
3.560000000000000142e+01,1.076377133685479270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.086656698295138668e+00
3.580000000000000426e+01,1.123894416381546080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.654564211317770983e+00
3.600000000000000000e+01,9.275530050658874481e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.757389211742680146e+00
3.620000000000000284e+01,1.069886686477801829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.005410468098460797e+00
3.639999999999999858e+01,9.824816024970020045e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.548961746155868013e+00
3.660000000000000142e+01,1.007324633985912543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.138885060943030325e+00
3.680000000000000426e+01,1.161669734708984381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.362976246532653590e+00
3.700000000000000000e+01,1.055944638141143477e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.683696164200675582e+00
3.720000000000000284e+01,1.150279104783038520e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.753376130739536798e+00
3.739999999999999858e+01,1.140380066342025156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.148002103367574023e+00
3.760000000000000142e+01,1.022338235408976947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.532537210214118595e+00
3.780000000000000426e+01,9.453305448036272152e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.873671615812977365e+00
3.800000000000000000e+01,1.015193906445791550e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.934771451513835672e+00
3.820000000000000284e+01,1.111662866786607751e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.612947037119937477e+00
