t,S,theta,kappa,sigma
3.560000000000000142e+01,1.058511901605382111e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000426e+01,1.171146368218766387e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000000e+01,9.987125425558620595e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.620000000000000284e+01,9.968057952126944121e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.639999999999999858e+01,1.071373567030015517e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.660000000000000142e+01,1.057205849885789473e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.680000000000000426e+01,1.189755295154659276e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.700000000000000000e+01,1.097777519517315614e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.720000000000000284e+01,1.104885218005640546e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.739999999999999858e+01,1.092227642078240635e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.760000000000000142e+01,1.039189132491682432e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.780000000000000426e+01,1.066795255274503695e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000000e+01,9.175131070450360804e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.820000000000000284e+01,1.169889036324585074e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.840000000000000568e+01,7.640315866651012922e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.860000000000000142e+01,9.090835183281220644e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.880000000000000426e+01,9.726799738303241183e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.900000000000000000e+01,9.574693969469647570e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.920000000000000284e+01,7.919363991599790431e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.940000000000000568e+01,8.594386907294131461e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.960000000000000142e+01,9.165508091959261305e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.980000000000000426e+01,9.137734353776130192e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+01,1.006552201132254742e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.020000000000000284e+01,8.628988328777342787e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.040000000000000568e+01,9.509122433149740372e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.060000000000000142e+01,9.733084782214493913e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.080000000000000426e+01,1.231090246287876999e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.100000000000000000e+01,7.915554131094690860e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.120000000000000284e+01,9.142224904529987484e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.140000000000000568e+01,1.079467794731224339e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.160000000000000142e+01,1.042387371846619004e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.180000000000000426e+01,9.551255950983775778e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000000e+01,9.238443472595424533e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.220000000000000284e+01,1.044551482008289067e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.240000000000000568e+01,1.097471512609274225e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.260000000000000142e+01,1.037114365066263533e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.280000000000000426e+01,9.903385680986384054e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.300000000000000000e+01,1.136997966729195841e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.320000000000000284e+01,1.151028388023898952e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.340000000000000568e+01,1.105651252552809938e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.360000000000000142e+01,9.731406426611184379e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.380000000000000426e+01,1.029990043123119481e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000000e+01,1.044131517576313062e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.420000000000000284e+01,1.155797692005094746e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.440000000000000568e+01,1.081287151530587076e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.460000000000000142e+01,1.148942225036662323e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.480000000000000426e+01,8.689302876824757105e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.500000000000000000e+01,1.046273666549593973e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.520000000000000284e+01,1.189380428280176538e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.540000000000000568e+01,1.041654086429266712e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.560000000000000142e+01,1.097300391384821383e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.580000000000000426e+01,1.110734660233928750e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000000e+01,1.094540609211986260e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.620000000000000284e+01,9.781133457188297964e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
